;Timestamp;Key;Action;Shift
2889;2021-11-03 10:08:59.291;Key.backspace;press;0
2890;2021-11-03 10:08:59.410;Key.backspace;release;0
2891;2021-11-03 10:08:59.500;Key.shift;press;1
2892;2021-11-03 10:08:59.629;';press;1
2893;2021-11-03 10:08:59.775;';release;1
2894;2021-11-03 10:08:59.870;Key.shift;release;0
2895;2021-11-03 10:08:59.998;'u';press;0
2896;2021-11-03 10:09:00.108;'u';release;0
2897;2021-11-03 10:09:00.201;'n';press;0
2898;2021-11-03 10:09:00.308;'n';release;0
2899;2021-11-03 10:09:01.114;Key.space;press;0
2900;2021-11-03 10:09:01.228;Key.space;release;0
2901;2021-11-03 10:09:01.299;'c';press;0
2902;2021-11-03 10:09:01.410;'h';press;0
2903;2021-11-03 10:09:01.502;'c';release;0
2904;2021-11-03 10:09:01.515;'h';release;0
2905;2021-11-03 10:09:01.587;'i';press;0
2906;2021-11-03 10:09:01.711;'i';release;0
2907;2021-11-03 10:09:01.798;'e';press;0
2908;2021-11-03 10:09:01.878;'n';press;0
2909;2021-11-03 10:09:01.903;'e';release;0
2910;2021-11-03 10:09:02.004;'n';release;0
2911;2021-11-03 10:09:02.017;Key.space;press;0
2912;2021-11-03 10:09:02.152;Key.space;release;0
2913;2021-11-03 10:09:02.186;'d';press;0
2914;2021-11-03 10:09:02.249;'a';press;0
2915;2021-11-03 10:09:02.310;'d';release;0
2916;2021-11-03 10:09:02.366;'n';press;0
2917;2021-11-03 10:09:02.386;'a';release;0
2918;2021-11-03 10:09:02.486;'s';press;0
2919;2021-11-03 10:09:02.498;'n';release;0
2920;2021-11-03 10:09:02.576;Key.space;press;0
2921;2021-11-03 10:09:02.606;'s';release;0
2922;2021-11-03 10:09:02.724;Key.space;release;0
2923;2021-11-03 10:09:03.902;'u';press;0
2924;2021-11-03 10:09:04.031;'u';release;0
2925;2021-11-03 10:09:04.083;'n';press;0
2926;2021-11-03 10:09:04.232;Key.space;press;0
2927;2021-11-03 10:09:04.244;'n';release;0
2928;2021-11-03 10:09:04.410;Key.space;release;0
2929;2021-11-03 10:09:04.548;'f';press;0
2930;2021-11-03 10:09:04.620;'o';press;0
2931;2021-11-03 10:09:04.662;'f';release;0
2932;2021-11-03 10:09:04.761;'o';release;0
2933;2021-11-03 10:09:04.975;'y';press;0
2934;2021-11-03 10:09:05.121;'y';release;0
2935;2021-11-03 10:09:05.213;'e';press;0
2936;2021-11-03 10:09:05.347;'r';press;0
2937;2021-11-03 10:09:05.420;'e';release;0
2938;2021-11-03 10:09:05.473;'r';release;0
2939;2021-11-03 10:09:05.491;Key.space;press;0
2940;2021-11-03 10:09:05.591;'d';press;0
2941;2021-11-03 10:09:05.622;Key.space;release;0
2942;2021-11-03 10:09:05.687;'d';release;0
2943;2021-11-03 10:09:05.774;'e';press;0
2944;2021-11-03 10:09:05.870;'e';release;0
2945;2021-11-03 10:09:05.879;Key.space;press;0
2946;2021-11-03 10:09:06.018;Key.space;release;0
2947;2021-11-03 10:09:06.096;Key.shift_r;press;0
2948;2021-11-03 10:09:06.155;'B';press;0
2949;2021-11-03 10:09:06.242;'B';release;0
2950;2021-11-03 10:09:06.280;Key.shift_r;release;0
2951;2021-11-03 10:09:06.339;'r';press;0
2952;2021-11-03 10:09:06.449;'a';press;0
2953;2021-11-03 10:09:06.510;'r';release;0
2954;2021-11-03 10:09:06.545;'a';release;0
2955;2021-11-03 10:09:06.586;'z';press;0
2956;2021-11-03 10:09:06.687;'z';release;0
2957;2021-11-03 10:09:06.739;'z';press;0
2958;2021-11-03 10:09:06.840;'z';release;0
2959;2021-11-03 10:09:06.847;'a';press;0
2960;2021-11-03 10:09:06.972;'a';release;0
2961;2021-11-03 10:09:07.123;'v';press;0
2962;2021-11-03 10:09:07.215;'i';press;0
2963;2021-11-03 10:09:07.241;'v';release;0
2964;2021-11-03 10:09:07.296;'i';release;0
2965;2021-11-03 10:09:07.400;'l';press;0
2966;2021-11-03 10:09:07.503;'l';release;0
2967;2021-11-03 10:09:07.562;'l';press;0
2968;2021-11-03 10:09:07.681;'l';release;0
2969;2021-11-03 10:09:07.712;'e';press;0
2970;2021-11-03 10:09:07.809;'e';release;0
2971;2021-11-03 10:09:07.853;'.';press;0
2972;2021-11-03 10:09:07.989;'.';release;0
2973;2021-11-03 10:09:25.940;Key.enter;release;0
2974;2021-11-03 10:09:30.304;Key.shift;press;1
2975;2021-11-03 10:09:30.541;'P';press;1
2976;2021-11-03 10:09:30.657;'P';release;1
2977;2021-11-03 10:09:30.708;Key.shift;release;0
2978;2021-11-03 10:09:30.754;'o';press;0
2979;2021-11-03 10:09:30.886;'o';release;0
2980;2021-11-03 10:09:30.986;'r';press;0
2981;2021-11-03 10:09:31.070;'t';press;0
2982;2021-11-03 10:09:31.139;'r';release;0
2983;2021-11-03 10:09:31.192;'t';release;0
2984;2021-11-03 10:09:31.256;'e';press;0
2985;2021-11-03 10:09:31.382;'e';release;0
2986;2021-11-03 10:09:31.396;'z';press;0
2987;2021-11-03 10:09:31.537;'z';release;0
2988;2021-11-03 10:09:31.628;Key.space;press;0
2989;2021-11-03 10:09:31.741;Key.space;release;0
2990;2021-11-03 10:09:32.266;'c';press;0
2991;2021-11-03 10:09:32.382;'e';press;0
2992;2021-11-03 10:09:32.458;'c';release;0
2993;2021-11-03 10:09:32.488;'e';release;0
2994;2021-11-03 10:09:32.496;Key.space;press;0
2995;2021-11-03 10:09:32.636;Key.space;release;0
2996;2021-11-03 10:09:32.697;'v';press;0
2997;2021-11-03 10:09:32.825;'i';press;0
2998;2021-11-03 10:09:32.838;'v';release;0
2999;2021-11-03 10:09:32.963;'i';release;0
3000;2021-11-03 10:09:32.972;'e';press;0
3001;2021-11-03 10:09:33.086;'e';release;0
3002;2021-11-03 10:09:33.098;'u';press;0
3003;2021-11-03 10:09:33.231;'u';release;0
3004;2021-11-03 10:09:33.303;'x';press;0
3005;2021-11-03 10:09:33.432;'x';release;0
3006;2021-11-03 10:09:33.535;Key.space;press;0
3007;2021-11-03 10:09:33.675;Key.space;release;0
3008;2021-11-03 10:09:33.821;'w';press;0
3009;2021-11-03 10:09:33.929;'h';press;0
3010;2021-11-03 10:09:33.937;'w';release;0
3011;2021-11-03 10:09:34.041;'h';release;0
3012;2021-11-03 10:09:34.069;'i';press;0
3013;2021-11-03 10:09:34.185;'i';release;0
3014;2021-11-03 10:09:34.206;'s';press;0
3015;2021-11-03 10:09:34.310;'k';press;0
3016;2021-11-03 10:09:34.315;'s';release;0
3017;2021-11-03 10:09:34.448;'k';release;0
3018;2021-11-03 10:09:34.510;'y';press;0
3019;2021-11-03 10:09:34.624;'y';release;0
3020;2021-11-03 10:09:34.625;Key.space;press;0
3021;2021-11-03 10:09:34.763;'a';press;0
3022;2021-11-03 10:09:34.767;Key.space;release;0
3023;2021-11-03 10:09:34.860;'u';press;0
3024;2021-11-03 10:09:34.910;'a';release;0
3025;2021-11-03 10:09:34.988;'u';release;0
3026;2021-11-03 10:09:35.025;Key.space;press;0
3027;2021-11-03 10:09:35.153;Key.space;release;0
3028;2021-11-03 10:09:35.267;'j';press;0
3029;2021-11-03 10:09:35.404;'j';release;0
3030;2021-11-03 10:09:35.494;'u';press;0
3031;2021-11-03 10:09:35.613;'u';release;0
3032;2021-11-03 10:09:35.656;'g';press;0
3033;2021-11-03 10:09:35.757;'e';press;0
3034;2021-11-03 10:09:35.831;'g';release;0
3035;2021-11-03 10:09:35.875;Key.space;press;0
3036;2021-11-03 10:09:35.889;'e';release;0
3037;2021-11-03 10:09:36.006;Key.space;release;0
3038;2021-11-03 10:09:36.073;'b';press;0
3039;2021-11-03 10:09:36.145;'l';press;0
3040;2021-11-03 10:09:36.214;'b';release;0
3041;2021-11-03 10:09:36.246;'l';release;0
3042;2021-11-03 10:09:36.307;'o';press;0
3043;2021-11-03 10:09:36.450;'o';release;0
3044;2021-11-03 10:09:36.527;'n';press;0
3045;2021-11-03 10:09:36.659;'d';press;0
3046;2021-11-03 10:09:36.663;'n';release;0
3047;2021-11-03 10:09:36.748;Key.space;press;0
3048;2021-11-03 10:09:36.765;'d';release;0
3049;2021-11-03 10:09:36.883;Key.space;release;0
3050;2021-11-03 10:09:36.918;'q';press;0
3051;2021-11-03 10:09:37.006;'u';press;0
3052;2021-11-03 10:09:37.062;'q';release;0
3053;2021-11-03 10:09:37.128;'u';release;0
3054;2021-11-03 10:09:37.229;'i';press;0
3055;2021-11-03 10:09:37.382;'i';release;0
3056;2021-11-03 10:09:37.420;Key.space;press;0
3057;2021-11-03 10:09:37.552;Key.space;release;0
3058;2021-11-03 10:09:37.571;'f';press;0
3059;2021-11-03 10:09:37.626;'u';press;0
3060;2021-11-03 10:09:37.669;'f';release;0
3061;2021-11-03 10:09:37.742;'u';release;0
3062;2021-11-03 10:09:37.847;'m';press;0
3063;2021-11-03 10:09:38.005;'m';release;0
3064;2021-11-03 10:09:38.028;'e';press;0
3065;2021-11-03 10:09:38.145;'e';release;0
3066;2021-11-03 10:09:38.202;'-';press;0
3067;2021-11-03 10:09:38.357;'-';release;0
3068;2021-11-03 10:09:38.458;Key.enter;press;0
3069;2021-11-03 10:09:38.580;Key.enter;release;0
3070;2021-11-03 10:09:38.688;Key.shift;press;1
3071;2021-11-03 10:09:38.758;'J';press;1
3072;2021-11-03 10:09:38.874;'J';release;1
3073;2021-11-03 10:09:38.904;Key.shift;release;0
3074;2021-11-03 10:09:38.943;'o';press;0
3075;2021-11-03 10:09:39.031;'o';release;0
3076;2021-11-03 10:09:39.120;'e';press;0
3077;2021-11-03 10:09:39.239;'e';release;0
3078;2021-11-03 10:09:39.670;'y';press;0
3079;2021-11-03 10:09:39.832;'y';release;0
3080;2021-11-03 10:09:40.479;Key.backspace;press;0
3081;2021-11-03 10:09:40.562;Key.backspace;release;0
3082;2021-11-03 10:09:40.639;Key.backspace;press;0
3083;2021-11-03 10:09:40.724;Key.backspace;release;0
3084;2021-11-03 10:09:40.761;'y';press;0
3085;2021-11-03 10:09:40.914;'y';release;0
3086;2021-11-03 10:09:41.107;'e';press;0
3087;2021-11-03 10:09:41.238;'e';release;0
3088;2021-11-03 10:09:41.257;'u';press;0
3089;2021-11-03 10:09:41.367;'u';release;0
3090;2021-11-03 10:09:41.541;'x';press;0
3091;2021-11-03 10:09:41.650;'x';release;0
3092;2021-11-03 10:09:42.183;',';press;0
3093;2021-11-03 10:09:42.310;',';release;0
3094;2021-11-03 10:09:42.358;Key.space;press;0
3095;2021-11-03 10:09:42.489;Key.space;release;0
3096;2021-11-03 10:09:42.559;'i';press;0
3097;2021-11-03 10:09:42.697;'i';release;0
3098;2021-11-03 10:09:42.728;'v';press;0
3099;2021-11-03 10:09:42.818;'v';release;0
3100;2021-11-03 10:09:42.932;'r';press;0
3101;2021-11-03 10:09:43.028;'e';press;0
3102;2021-11-03 10:09:43.106;'r';release;0
3103;2021-11-03 10:09:43.162;'e';release;0
3104;2021-11-03 10:09:43.184;',';press;0
3105;2021-11-03 10:09:43.322;',';release;0
3106;2021-11-03 10:09:43.376;Key.space;press;0
3107;2021-11-03 10:09:43.496;Key.space;release;0
3108;2021-11-03 10:09:43.682;'f';press;0
3109;2021-11-03 10:09:43.765;'a';press;0
3110;2021-11-03 10:09:43.825;'f';release;0
3111;2021-11-03 10:09:43.903;'a';release;0
3112;2021-11-03 10:09:43.995;'t';press;0
3113;2021-11-03 10:09:44.091;'t';release;0
3114;2021-11-03 10:09:44.490;'i';press;0
3115;2021-11-03 10:09:44.671;'i';release;0
3116;2021-11-03 10:09:44.756;'g';press;0
3117;2021-11-03 10:09:44.874;'g';release;0
3118;2021-11-03 10:09:45.037;['´'];press;0
3119;2021-11-03 10:09:45.178;['´'];release;0
3120;2021-11-03 10:09:46.059;Key.backspace;press;0
3121;2021-11-03 10:09:46.166;Key.backspace;release;0
3122;2021-11-03 10:09:46.764;'g';press;0
3123;2021-11-03 10:09:46.862;'g';release;0
3124;2021-11-03 10:09:47.114;'u';press;0
3125;2021-11-03 10:09:47.221;'u';release;0
3126;2021-11-03 10:09:47.430;['´'];press;0
3127;2021-11-03 10:09:47.552;['´'];release;0
3128;2021-11-03 10:09:47.561;'e';press;0
3129;2021-11-03 10:09:47.654;'e';release;0
3130;2021-11-03 10:09:48.397;',';press;0
3131;2021-11-03 10:09:48.544;',';release;0
3132;2021-11-03 10:09:48.571;Key.space;press;0
3133;2021-11-03 10:09:48.708;Key.space;release;0
3134;2021-11-03 10:09:48.748;'l';press;0
3135;2021-11-03 10:09:48.886;'l';release;0
3136;2021-11-03 10:09:48.908;'e';press;0
3137;2021-11-03 10:09:48.959;Key.space;press;0
3138;2021-11-03 10:09:49.010;'e';release;0
3139;2021-11-03 10:09:49.090;Key.space;release;0
3140;2021-11-03 10:09:49.155;'n';press;0
3141;2021-11-03 10:09:49.246;'n';release;0
3142;2021-11-03 10:09:49.290;'e';press;0
3143;2021-11-03 10:09:49.381;'e';release;0
3144;2021-11-03 10:09:49.497;'z';press;0
3145;2021-11-03 10:09:49.638;'z';release;0
3146;2021-11-03 10:09:50.050;Key.space;press;0
3147;2021-11-03 10:09:50.205;Key.space;release;0
3148;2021-11-03 10:09:50.301;'q';press;0
3149;2021-11-03 10:09:50.406;'q';release;0
3150;2021-11-03 10:09:50.427;'u';press;0
3151;2021-11-03 10:09:50.563;'i';press;0
3152;2021-11-03 10:09:50.592;'u';release;0
3153;2021-11-03 10:09:50.712;'i';release;0
3154;2021-11-03 10:09:50.744;Key.space;press;0
3155;2021-11-03 10:09:50.853;Key.space;release;0
3156;2021-11-03 10:09:51.382;'p';press;0
3157;2021-11-03 10:09:51.495;'p';release;0
3158;2021-11-03 10:09:51.636;'i';press;0
3159;2021-11-03 10:09:51.753;'i';release;0
3160;2021-11-03 10:09:51.861;'q';press;0
3161;2021-11-03 10:09:51.955;'u';press;0
3162;2021-11-03 10:09:51.969;'q';release;0
3163;2021-11-03 10:09:52.067;'u';release;0
3164;2021-11-03 10:09:52.183;'e';press;0
3165;2021-11-03 10:09:52.310;'e';release;0
3166;2021-11-03 10:09:52.498;',';press;0
3167;2021-11-03 10:09:52.570;',';release;0
3168;2021-11-03 10:09:52.779;Key.space;press;0
3169;2021-11-03 10:09:52.914;Key.space;release;0
3170;2021-11-03 10:09:53.328;Key.shift_r;press;0
3171;2021-11-03 10:09:53.457;'C';press;0
3172;2021-11-03 10:09:53.547;Key.shift_r;release;0
3173;2021-11-03 10:09:53.624;'c';release;0
3174;2021-11-03 10:09:53.646;'l';press;0
3175;2021-11-03 10:09:53.754;'l';release;0
3176;2021-11-03 10:09:53.847;'o';press;0
3177;2021-11-03 10:09:53.962;'o';release;0
3178;2021-11-03 10:09:53.990;'w';press;0
3179;2021-11-03 10:09:54.080;'w';release;0
3180;2021-11-03 10:09:54.112;'n';press;0
3181;2021-11-03 10:09:54.242;'n';release;0
3182;2021-11-03 10:09:54.269;Key.space;press;0
3183;2021-11-03 10:09:54.399;Key.space;release;0
3184;2021-11-03 10:09:54.480;Key.shift;press;1
3185;2021-11-03 10:09:54.583;'H';press;1
3186;2021-11-03 10:09:54.675;Key.shift;release;0
3187;2021-11-03 10:09:54.687;'h';release;0
3188;2021-11-03 10:09:54.886;'a';press;0
3189;2021-11-03 10:09:55.065;'r';press;0
3190;2021-11-03 10:09:55.078;'a';release;0
3191;2021-11-03 10:09:55.198;'r';release;0
3192;2021-11-03 10:09:55.466;'y';press;0
3193;2021-11-03 10:09:55.640;'y';release;0
3194;2021-11-03 10:09:55.654;Key.space;press;0
3195;2021-11-03 10:09:55.800;Key.space;release;0
3196;2021-11-03 10:09:55.835;'s';press;0
3197;2021-11-03 10:09:55.957;'k';press;0
3198;2021-11-03 10:09:55.966;'s';release;0
3199;2021-11-03 10:09:56.109;'k';release;0
3200;2021-11-03 10:09:56.233;'i';press;0
3201;2021-11-03 10:09:56.352;'i';release;0
3202;2021-11-03 10:09:56.370;'e';press;0
3203;2021-11-03 10:09:56.463;'e';release;0
3204;2021-11-03 10:09:56.558;Key.space;press;0
3205;2021-11-03 10:09:56.645;'d';press;0
3206;2021-11-03 10:09:56.709;Key.space;release;0
3207;2021-11-03 10:09:56.741;'a';press;0
3208;2021-11-03 10:09:56.802;'d';release;0
3209;2021-11-03 10:09:56.862;'n';press;0
3210;2021-11-03 10:09:56.887;'a';release;0
3211;2021-11-03 10:09:56.997;'s';press;0
3212;2021-11-03 10:09:57.005;'n';release;0
3213;2021-11-03 10:09:57.110;'s';release;0
3214;2021-11-03 10:09:57.114;Key.space;press;0
3215;2021-11-03 10:09:57.235;Key.space;release;0
3216;2021-11-03 10:09:57.290;'l';press;0
3217;2021-11-03 10:09:57.431;'l';release;0
3218;2021-11-03 10:09:57.512;Key.shift;press;1
3219;2021-11-03 10:09:57.603;'Ä';press;1
3220;2021-11-03 10:09:57.741;Key.shift;release;0
3221;2021-11-03 10:09:57.754;'ä';release;0
3222;2021-11-03 10:09:57.885;'o';press;0
3223;2021-11-03 10:09:58.025;'o';release;0
3224;2021-11-03 10:09:58.262;Key.backspace;press;0
3225;2021-11-03 10:09:58.343;Key.backspace;release;0
3226;2021-11-03 10:09:58.402;Key.backspace;press;0
3227;2021-11-03 10:09:58.478;Key.backspace;release;0
3228;2021-11-03 10:09:58.535;Key.shift;press;1
3229;2021-11-03 10:09:58.640;';press;1
3230;2021-11-03 10:09:58.799;';release;1
3231;2021-11-03 10:09:58.857;Key.shift;release;0
3232;2021-11-03 10:09:59.200;'o';press;0
3233;2021-11-03 10:09:59.321;'o';release;0
3234;2021-11-03 10:09:59.391;'m';press;0
3235;2021-11-03 10:09:59.518;'m';release;0
3236;2021-11-03 10:09:59.605;'b';press;0
3237;2021-11-03 10:09:59.716;'b';release;0
3238;2021-11-03 10:09:59.744;'r';press;0
3239;2021-11-03 10:09:59.880;'e';press;0
3240;2021-11-03 10:09:59.951;'r';release;0
3241;2021-11-03 10:09:59.995;'e';release;0
3242;2021-11-03 10:10:00.024;'.';press;0
3243;2021-11-03 10:10:00.133;'.';release;0
3244;2021-11-03 10:10:00.285;Key.enter;press;0
3245;2021-11-03 10:10:00.375;Key.enter;release;0
3246;2021-11-03 10:10:01.085;Key.shift;press;1
3247;2021-11-03 10:10:01.148;'M';press;1
3248;2021-11-03 10:10:01.277;'M';release;1
3249;2021-11-03 10:10:01.286;Key.shift;release;0
3250;2021-11-03 10:10:01.337;'o';press;0
3251;2021-11-03 10:10:01.455;'o';release;0
3252;2021-11-03 10:10:01.487;'n';press;0
3253;2021-11-03 10:10:01.608;'n';release;0
3254;2021-11-03 10:10:01.639;'s';press;0
3255;2021-11-03 10:10:01.734;'s';release;0
3256;2021-11-03 10:10:01.738;'i';press;0
3257;2021-11-03 10:10:01.861;'i';release;0
3258;2021-11-03 10:10:01.899;'e';press;0
3259;2021-11-03 10:10:02.033;'e';release;0
3260;2021-11-03 10:10:02.038;'u';press;0
3261;2021-11-03 10:10:02.165;'r';press;0
3262;2021-11-03 10:10:02.169;'u';release;0
3263;2021-11-03 10:10:02.276;'r';release;0
3264;2021-11-03 10:10:02.291;Key.space;press;0
3265;2021-11-03 10:10:02.411;Key.space;release;0
3266;2021-11-03 10:10:02.487;Key.shift;press;1
3267;2021-11-03 10:10:02.578;'J';press;1
3268;2021-11-03 10:10:02.669;Key.shift;release;0
3269;2021-11-03 10:10:02.695;'j';release;0
3270;2021-11-03 10:10:02.812;'a';press;0
3271;2021-11-03 10:10:02.938;'c';press;0
3272;2021-11-03 10:10:02.997;'a';release;0
3273;2021-11-03 10:10:03.046;'k';press;0
3274;2021-11-03 10:10:03.081;'c';release;0
3275;2021-11-03 10:10:03.147;'k';release;0
3276;2021-11-03 10:10:03.289;',';press;0
3277;2021-11-03 10:10:03.424;',';release;0
3278;2021-11-03 10:10:03.477;Key.space;press;0
3279;2021-11-03 10:10:03.596;Key.space;release;0
3280;2021-11-03 10:10:03.804;'v';press;0
3281;2021-11-03 10:10:03.883;'o';press;0
3282;2021-11-03 10:10:03.922;'v';release;0
3283;2021-11-03 10:10:04.022;'o';release;0
3284;2021-11-03 10:10:04.073;'u';press;0
3285;2021-11-03 10:10:04.227;'s';press;0
3286;2021-11-03 10:10:04.239;'u';release;0
3287;2021-11-03 10:10:04.328;Key.space;press;0
3288;2021-11-03 10:10:04.338;'s';release;0
3289;2021-11-03 10:10:04.443;'d';press;0
3290;2021-11-03 10:10:04.461;Key.space;release;0
3291;2021-11-03 10:10:04.530;'a';press;0
3292;2021-11-03 10:10:04.596;'d';release;0
3293;2021-11-03 10:10:04.693;'a';release;0
3294;2021-11-03 10:10:04.704;'c';press;0
3295;2021-11-03 10:10:04.841;'c';release;0
3296;2021-11-03 10:10:05.070;'y';press;0
3297;2021-11-03 10:10:05.253;'y';release;0
3298;2021-11-03 10:10:05.771;Key.backspace;press;0
3299;2021-11-03 10:10:05.846;Key.backspace;release;0
3300;2021-11-03 10:10:05.922;'t';press;0
3301;2021-11-03 10:10:06.031;'t';release;0
3302;2021-11-03 10:10:06.149;'y';press;0
3303;2021-11-03 10:10:06.268;'y';release;0
3304;2021-11-03 10:10:06.556;'l';press;0
3305;2021-11-03 10:10:06.662;'l';release;0
3306;2021-11-03 10:10:06.772;'o';press;0
3307;2021-11-03 10:10:06.911;'o';release;0
3308;2021-11-03 10:10:07.196;'g';press;0
3309;2021-11-03 10:10:07.304;'g';release;0
3310;2021-11-03 10:10:07.413;'r';press;0
3311;2021-11-03 10:10:07.554;'a';press;0
3312;2021-11-03 10:10:07.614;'r';release;0
3313;2021-11-03 10:10:07.653;'p';press;0
3314;2021-11-03 10:10:07.654;'a';release;0
3315;2021-11-03 10:10:07.765;'p';release;0
3316;2021-11-03 10:10:07.814;'h';press;0
3317;2021-11-03 10:10:07.940;'h';release;0
3318;2021-11-03 10:10:08.016;'i';press;0
3319;2021-11-03 10:10:08.114;'i';release;0
3320;2021-11-03 10:10:08.189;'e';press;0
3321;2021-11-03 10:10:08.301;'e';release;0
3322;2021-11-03 10:10:08.605;'z';press;0
3323;2021-11-03 10:10:08.761;'z';release;0
3324;2021-11-03 10:10:09.074;Key.space;press;0
3325;2021-11-03 10:10:09.182;Key.space;release;0
3326;2021-11-03 10:10:09.245;'b';press;0
3327;2021-11-03 10:10:09.353;'b';release;0
3328;2021-11-03 10:10:09.415;'i';press;0
3329;2021-11-03 10:10:09.533;'i';release;0
3330;2021-11-03 10:10:09.553;'e';press;0
3331;2021-11-03 10:10:09.607;'n';press;0
3332;2021-11-03 10:10:09.654;'e';release;0
3333;2021-11-03 10:10:09.723;'n';release;0
3334;2021-11-03 10:10:09.735;Key.space;press;0
3335;2021-11-03 10:10:09.865;Key.space;release;0
3336;2021-11-03 10:10:09.879;'m';press;0
3337;2021-11-03 10:10:10.027;'m';release;0
3338;2021-11-03 10:10:10.104;'i';press;0
3339;2021-11-03 10:10:10.219;'i';release;0
3340;2021-11-03 10:10:10.275;'e';press;0
3341;2021-11-03 10:10:10.396;'e';release;0
3342;2021-11-03 10:10:10.438;'u';press;0
3343;2021-11-03 10:10:10.526;'u';release;0
3344;2021-11-03 10:10:10.666;'x';press;0
3345;2021-11-03 10:10:10.784;'x';release;0
3346;2021-11-03 10:10:10.804;Key.space;press;0
3347;2021-11-03 10:10:10.934;Key.space;release;0
3348;2021-11-03 10:10:11.019;'q';press;0
3349;2021-11-03 10:10:11.134;'q';release;0
3350;2021-11-03 10:10:11.151;'u';press;0
3351;2021-11-03 10:10:11.284;'e';press;0
3352;2021-11-03 10:10:11.301;'u';release;0
3353;2021-11-03 10:10:11.405;'e';release;0
3354;2021-11-03 10:10:11.491;Key.space;press;0
