2021-11-24 19:19:50,214|'e'|release
2021-11-24 19:19:50,294|'s'|press
2021-11-24 19:19:50,375|'s'|release
2021-11-24 19:19:50,496|'t'|press
2021-11-24 19:19:50,568|Key.space|press
2021-11-24 19:19:50,571|'t'|release
2021-11-24 19:19:50,629|Key.space|release
2021-11-24 19:19:50,699|'p'|press
2021-11-24 19:19:50,781|'p'|release
2021-11-24 19:19:50,840|'r'|press
2021-11-24 19:19:50,942|'r'|release
2021-11-24 19:19:50,962|'è'|press
2021-11-24 19:19:51,075|'è'|release
2021-11-24 19:19:51,125|'s'|press
2021-11-24 19:19:51,216|'s'|release
2021-11-24 19:19:51,296|Key.space|press
2021-11-24 19:19:51,418|Key.space|release
2021-11-24 19:19:51,448|'d'|press
2021-11-24 19:19:51,499|'d'|release
2021-11-24 19:19:51,529|'u'|press
2021-11-24 19:19:51,601|'u'|release
2021-11-24 19:19:51,681|Key.space|press
2021-11-24 19:19:51,783|Key.space|release
2021-11-24 19:19:51,873|Key.shift|press
2021-11-24 19:19:52,025|'K'|press
2021-11-24 19:19:52,087|'K'|release
2021-11-24 19:19:52,091|Key.shift|release
2021-11-24 19:19:52,319|'i'|press
2021-11-24 19:19:52,400|'i'|release
2021-11-24 19:19:52,552|'l'|press
2021-11-24 19:19:52,594|'l'|release
2021-11-24 19:19:52,816|'i'|press
2021-11-24 19:19:52,907|'i'|release
2021-11-24 19:19:53,050|'m'|press
2021-11-24 19:19:53,151|'m'|release
2021-11-24 19:19:53,181|'a'|press
2021-11-24 19:19:53,272|'a'|release
2021-11-24 19:19:53,292|'n'|press
2021-11-24 19:19:53,363|'n'|release
2021-11-24 19:19:53,423|'d'|press
2021-11-24 19:19:53,484|'d'|release
2021-11-24 19:19:53,950|'j'|press
2021-11-24 19:19:54,041|'j'|release
2021-11-24 19:19:54,103|'a'|press
2021-11-24 19:19:54,194|'a'|release
2021-11-24 19:19:54,315|'r'|press
2021-11-24 19:19:54,396|'r'|release
2021-11-24 19:19:54,426|'o'|press
2021-11-24 19:19:54,517|'o'|release
2021-11-24 19:19:54,972|Key.shift|press
2021-11-24 19:19:55,053|'.'|press
2021-11-24 19:19:55,136|'.'|release
2021-11-24 19:19:55,140|Key.shift|release
2021-11-24 19:19:55,206|Key.enter|press
2021-11-24 19:19:55,297|Key.enter|release
2021-11-24 19:19:56,341|Key.shift|press
2021-11-24 19:19:56,483|'J'|press
2021-11-24 19:19:56,554|'J'|release
2021-11-24 19:19:56,585|Key.shift|release
2021-11-24 19:19:56,705|"'"|press
2021-11-24 19:19:56,787|'a'|press
2021-11-24 19:19:56,818|"'"|release
2021-11-24 19:19:56,908|'a'|release
2021-11-24 19:19:56,938|'i'|press
2021-11-24 19:19:57,010|'i'|release
2021-11-24 19:19:57,142|'m'|press
2021-11-24 19:19:57,253|'m'|release
2021-11-24 19:19:57,284|'e'|press
2021-11-24 19:19:57,354|'e'|release
2021-11-24 19:19:57,404|Key.space|press
2021-11-24 19:19:57,465|Key.space|release
2021-11-24 19:19:57,576|'l'|press
2021-11-24 19:19:57,668|'l'|release
2021-11-24 19:19:57,718|"'"|press
2021-11-24 19:19:57,790|"'"|release
2021-11-24 19:19:57,793|'i'|press
2021-11-24 19:19:57,901|'i'|release
2021-11-24 19:19:57,921|'d'|press
2021-11-24 19:19:57,992|'é'|press
2021-11-24 19:19:58,032|'d'|release
2021-11-24 19:19:58,103|'e'|press
2021-11-24 19:19:58,134|'é'|release
2021-11-24 19:19:58,195|'e'|release
2021-11-24 19:19:58,235|Key.space|press
2021-11-24 19:19:58,326|Key.space|release
2021-11-24 19:19:58,356|'q'|press
2021-11-24 19:19:58,458|'q'|release
2021-11-24 19:19:58,461|'u'|press
2021-11-24 19:19:58,539|'e'|press
2021-11-24 19:19:58,542|'u'|release
2021-11-24 19:19:58,620|'e'|release
2021-11-24 19:19:58,650|Key.space|press
2021-11-24 19:19:58,732|Key.space|release
2021-11-24 19:19:58,773|'l'|press
2021-11-24 19:19:58,873|'e'|press
2021-11-24 19:19:58,877|'l'|release
2021-11-24 19:19:58,944|'e'|release
2021-11-24 19:19:58,947|Key.space|press
2021-11-24 19:19:59,025|Key.space|release
2021-11-24 19:19:59,096|'p'|press
2021-11-24 19:19:59,198|'l'|press
2021-11-24 19:19:59,239|'p'|release
2021-11-24 19:19:59,279|'l'|release
2021-11-24 19:19:59,390|'u'|press
2021-11-24 19:19:59,470|'s'|press
2021-11-24 19:19:59,474|'u'|release
2021-11-24 19:19:59,542|'s'|release
2021-11-24 19:19:59,602|Key.space|press
2021-11-24 19:19:59,684|Key.space|release
2021-11-24 19:19:59,704|'g'|press
2021-11-24 19:19:59,755|'g'|release
2021-11-24 19:19:59,866|'r'|press
2021-11-24 19:19:59,936|'a'|press
2021-11-24 19:19:59,978|'r'|release
2021-11-24 19:19:59,997|'n'|press
2021-11-24 19:20:00,048|'a'|release
2021-11-24 19:20:00,088|'d'|press
2021-11-24 19:20:00,091|'n'|release
2021-11-24 19:20:00,171|'d'|release
2021-11-24 19:20:00,200|Key.space|press
2021-11-24 19:20:00,291|'d'|press
2021-11-24 19:20:00,295|Key.space|release
2021-11-24 19:20:00,322|'e'|press
2021-11-24 19:20:00,362|'d'|release
2021-11-24 19:20:00,413|'e'|release
2021-11-24 19:20:00,493|'s'|press
2021-11-24 19:20:00,585|'s'|release
2021-11-24 19:20:00,604|Key.space|press
2021-11-24 19:20:00,666|Key.shift|press
2021-11-24 19:20:00,697|Key.space|release
2021-11-24 19:20:00,788|'S'|press
2021-11-24 19:20:00,869|'S'|release
2021-11-24 19:20:00,872|Key.shift|release
2021-11-24 19:20:01,020|'e'|press
2021-11-24 19:20:01,060|'e'|release
2021-11-24 19:20:01,183|'x'|press
2021-11-24 19:20:01,264|'x'|release
2021-11-24 19:20:01,445|'-'|press
2021-11-24 19:20:01,536|'-'|release
2021-11-24 19:20:02,084|'s'|press
2021-11-24 19:20:02,166|'s'|release
2021-11-24 19:20:02,169|'y'|press
2021-11-24 19:20:02,237|'y'|release
2021-11-24 19:20:02,418|'m'|press
2021-11-24 19:20:02,530|'m'|release
2021-11-24 19:20:02,662|'b'|press
2021-11-24 19:20:02,733|'b'|release
2021-11-24 19:20:02,814|'o'|press
2021-11-24 19:20:02,895|'o'|release
2021-11-24 19:20:02,985|'l'|press
2021-11-24 19:20:03,097|'l'|release
2021-11-24 19:20:03,178|'s'|press
2021-11-24 19:20:03,260|'s'|release
2021-11-24 19:20:03,350|Key.space|press
2021-11-24 19:20:03,431|Key.space|release
2021-11-24 19:20:03,583|'n'|press
2021-11-24 19:20:03,685|'n'|release
2021-11-24 19:20:03,725|'e'|press
2021-11-24 19:20:03,807|'e'|release
2021-11-24 19:20:03,947|'w'|press
2021-11-24 19:20:04,019|'w'|release
2021-11-24 19:20:04,292|'-'|press
2021-11-24 19:20:04,394|'-'|release
2021-11-24 19:20:05,255|'y'|press
2021-11-24 19:20:05,316|'y'|release
2021-11-24 19:20:05,407|'o'|press
2021-11-24 19:20:05,509|'o'|release
2021-11-24 19:20:05,609|'r'|press
2021-11-24 19:20:05,670|'r'|release
2021-11-24 19:20:05,711|'k'|press
2021-11-24 19:20:05,823|'k'|release
2021-11-24 19:20:05,842|'a'|press
2021-11-24 19:20:05,944|'a'|release
2021-11-24 19:20:05,947|'i'|press
2021-11-24 19:20:06,035|'i'|release
2021-11-24 19:20:06,065|'s'|press
2021-11-24 19:20:06,136|'s'|release
2021-11-24 19:20:06,197|Key.space|press
2021-11-24 19:20:06,279|Key.space|release
2021-11-24 19:20:06,369|'n'|press
2021-11-24 19:20:06,450|"'"|press
2021-11-24 19:20:06,453|'n'|release
2021-11-24 19:20:06,541|"'"|release
2021-11-24 19:20:06,571|'é'|press
2021-11-24 19:20:06,653|'é'|release
2021-11-24 19:20:06,805|'t'|press
2021-11-24 19:20:06,896|'a'|press
2021-11-24 19:20:06,916|'t'|release
2021-11-24 19:20:07,007|'a'|release
2021-11-24 19:20:07,010|'i'|press
2021-11-24 19:20:07,098|'i'|release
2021-11-24 19:20:07,118|'t'|press
2021-11-24 19:20:07,179|'t'|release
2021-11-24 19:20:07,200|Key.space|press
2021-11-24 19:20:07,291|Key.space|release
2021-11-24 19:20:07,333|'q'|press
2021-11-24 19:20:07,392|'u'|press
2021-11-24 19:20:07,423|'q'|release
2021-11-24 19:20:07,473|'u'|release
2021-11-24 19:20:07,523|"'"|press
2021-11-24 19:20:07,596|"'"|release
2021-11-24 19:20:07,599|'u'|press
2021-11-24 19:20:07,685|'u'|release
2021-11-24 19:20:07,689|'n'|press
2021-11-24 19:20:07,717|'n'|release
2021-11-24 19:20:07,808|Key.space|press
2021-11-24 19:20:07,920|Key.space|release
2021-11-24 19:20:08,031|'c'|press
2021-11-24 19:20:08,112|'h'|press
2021-11-24 19:20:08,142|'c'|release
2021-11-24 19:20:08,183|'h'|release
2021-11-24 19:20:08,284|'h'|press
2021-11-24 19:20:08,325|'h'|release
2021-11-24 19:20:08,730|Key.backspace|press
2021-11-24 19:20:08,842|Key.backspace|release
2021-11-24 19:20:08,942|'i'|press
2021-11-24 19:20:09,054|'i'|release
2021-11-24 19:20:09,094|'e'|press
2021-11-24 19:20:09,165|'e'|release
2021-11-24 19:20:09,248|'n'|press
2021-11-24 19:20:09,348|'n'|release
2021-11-24 19:20:09,468|Key.space|press
2021-11-24 19:20:09,560|Key.space|release
2021-11-24 19:20:09,965|'d'|press
2021-11-24 19:20:10,066|'a'|press
2021-11-24 19:20:10,097|'d'|release
2021-11-24 19:20:10,126|'n'|press
2021-11-24 19:20:10,178|'a'|release
2021-11-24 19:20:10,229|'n'|release
2021-11-24 19:20:10,248|'s'|press
2021-11-24 19:20:10,330|Key.space|press
2021-11-24 19:20:10,351|'s'|release
2021-11-24 19:20:10,401|Key.space|release
2021-11-24 19:20:10,441|'u'|press
2021-11-24 19:20:10,542|'u'|release
2021-11-24 19:20:10,546|'n'|press
2021-11-24 19:20:10,603|'n'|release
2021-11-24 19:20:10,684|Key.space|press
2021-11-24 19:20:10,787|Key.space|release
2021-11-24 19:20:10,868|'f'|press
2021-11-24 19:20:10,939|'f'|release
2021-11-24 19:20:10,959|'o'|press
2021-11-24 19:20:11,039|'o'|release
2021-11-24 19:20:11,130|'y'|press
2021-11-24 19:20:11,221|'e'|press
2021-11-24 19:20:11,224|'y'|release
2021-11-24 19:20:11,283|'r'|press
2021-11-24 19:20:11,354|'e'|release
2021-11-24 19:20:11,358|'r'|release
2021-11-24 19:20:11,485|Key.space|press
2021-11-24 19:20:11,536|Key.space|release
2021-11-24 19:20:11,820|'d'|press
2021-11-24 19:20:11,891|'e'|press
2021-11-24 19:20:11,911|'d'|release
2021-11-24 19:20:11,951|'e'|release
2021-11-24 19:20:12,193|Key.space|press
2021-11-24 19:20:12,286|Key.space|release
2021-11-24 19:20:12,346|Key.shift|press
2021-11-24 19:20:12,447|'B'|press
2021-11-24 19:20:12,539|'B'|release
2021-11-24 19:20:12,543|Key.shift|release
2021-11-24 19:20:12,832|'r'|press
2021-11-24 19:20:12,943|'a'|press
2021-11-24 19:20:12,964|'r'|release
2021-11-24 19:20:13,045|'a'|release
2021-11-24 19:20:13,298|'z'|press
2021-11-24 19:20:13,369|'z'|release
2021-11-24 19:20:13,470|'z'|press
2021-11-24 19:20:13,572|'z'|release
2021-11-24 19:20:13,591|'a'|press
2021-11-24 19:20:13,683|'a'|release
2021-11-24 19:20:14,251|'v'|press
2021-11-24 19:20:14,323|'v'|release
2021-11-24 19:20:14,352|'i'|press
2021-11-24 19:20:14,424|'i'|release
2021-11-24 19:20:14,525|'l'|press
2021-11-24 19:20:14,616|'l'|release
2021-11-24 19:20:14,696|'l'|press
2021-11-24 19:20:14,789|'l'|release
2021-11-24 19:20:14,808|'e'|press
2021-11-24 19:20:14,890|'e'|release
2021-11-24 19:20:15,031|Key.shift|press
2021-11-24 19:20:15,112|'.'|press
2021-11-24 19:20:15,203|'.'|release
2021-11-24 19:20:15,208|Key.shift|release
2021-11-24 19:20:15,355|Key.enter|press
2021-11-24 19:20:15,427|Key.enter|release
2021-11-24 19:20:16,885|Key.ctrl|press
2021-11-24 19:20:17,027|'c'|press
